127.0.0.1, 2013-12-01 18:07:04, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:04, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.052000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.003000
 0.003000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 18:07:10, GET, /game_purchase/default/download/purchase.user_image.ac588143445fa723.3532313935355f3437373439363830383938343030365f313031383031333338305f6e2e706e67.png, HTTP/1.1, 304, 0.019000
127.0.0.1, 2013-12-01 18:07:11, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:11, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:11, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.046000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/default/download/purchase.user_image.ac588143445fa723.3532313935355f3437373439363830383938343030365f313031383031333338305f6e2e706e67.png, HTTP/1.1, 304, 0.020000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:53, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:07:56, POST, /game_purchase/default/review, HTTP/1.1, 500, 0.114000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.049000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002000
002000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:19, GET, /game_purchase/default/download/purchase.user_image.ac588143445fa723.3532313935355f3437373439363830383938343030365f313031383031333338305f6e2e706e67.png, HTTP/1.1, 304, 0.020000
127.0.0.1, 2013-12-01 18:09:20, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:09:20, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:20, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:22, POST, /game_purchase/default/review, HTTP/1.1, 200, 0.138000
127.0.0.1, 2013-12-01 18:09:24, POST, /game_purchase/default/review, HTTP/1.1, 200, 0.189000
127.0.0.1, 2013-12-01 18:09:26, GET, /game_purchase/appadmin/select/db, HTTP/1.1, 200, 0.217000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.141000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/default/download/purchase.user_image.ac588143445fa723.3532313935355f3437373439363830383938343030365f313031383031333338305f6e2e706e67.png, HTTP/1.1, 304, 0.029000
127.0.0.1, 2013-12-01 18:09:47, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:48, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:09:48, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:48, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:50, POST, /game_purchase/default/review, HTTP/1.1, 200, 0.684000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/appadmin/select/db, HTTP/1.1, 200, 0.199000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 18:09:52, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 23:17:03, GET, /, HTTP/1.1, 200, 0.172000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/images/templogo.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/images/buttone.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/images/butttwo.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-01 23:17:03, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-03 17:47:20, GET, /, HTTP/1.1, 200, 4.376000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.172000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.200000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.231000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.265000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.290000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.091000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.127000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.716000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.537000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.424000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.065000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/images/templogo.png, HTTP/1.1, 304, 0.071000
127.0.0.1, 2013-12-03 17:47:21, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.140000
127.0.0.1, 2013-12-03 17:47:23, GET, /game_purchase/static/images/butttwo.png, HTTP/1.1, 304, 0.092000
127.0.0.1, 2013-12-03 17:47:23, GET, /game_purchase/static/images/buttone.png, HTTP/1.1, 304, 0.131000
127.0.0.1, 2013-12-03 17:47:23, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.259000
127.0.0.1, 2013-12-03 17:47:23, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.271000
127.0.0.1, 2013-12-03 17:47:23, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.274000
127.0.0.1, 2013-12-03 17:47:34, GET, /game_purchase/default/viewPurchases, HTTP/1.1, 200, 0.202000
127.0.0.1, 2013-12-03 17:47:34, GET, /game_purchase/static/css/viewPurchasesLayout.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-12-03 17:47:34, GET, /game_purchase/static/images/smalllogo.png, HTTP/1.1, 304, 0.043000
127.0.0.1, 2013-12-03 17:47:35, GET, /game_purchase/default/download/purchase.user_image.ac588143445fa723.3532313935355f3437373439363830383938343030365f313031383031333338305f6e2e706e67.png, HTTP/1.1, 304, 0.828000
127.0.0.1, 2013-12-03 17:47:35, GET, /admin/default/index, HTTP/1.1, 200, 2.997000
127.0.0.1, 2013-12-03 17:47:36, GET, /examples/static/favicon.ico, HTTP/1.1, 200, 0.037000
127.0.0.1, 2013-12-03 17:47:36, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.054000
127.0.0.1, 2013-12-03 17:48:04, POST, /admin/default/index, HTTP/1.1, 303, 0.092000
127.0.0.1, 2013-12-03 17:48:04, GET, /admin/default/site, HTTP/1.1, 200, 0.128000
127.0.0.1, 2013-12-03 17:48:05, GET, /admin/static/_2.7.3/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.164000
127.0.0.1, 2013-12-03 17:48:05, GET, /admin/static/_2.7.3/images/folder.png, HTTP/1.1, 200, 0.175000
127.0.0.1, 2013-12-03 17:48:05, GET, /admin/static/_2.7.3/images/folder_locked.png, HTTP/1.1, 200, 0.184000
127.0.0.1, 2013-12-03 17:48:05, POST, /admin/default/check_version, HTTP/1.1, 200, 0.315000
127.0.0.1, 2013-12-03 17:48:42, GET, /buy_game/default/index, HTTP/1.1, 500, 0.676000
127.0.0.1, 2013-12-03 17:48:43, GET, /admin/default/site, HTTP/1.1, 200, 0.054000
127.0.0.1, 2013-12-03 17:48:47, GET, /admin/default/design/game_purchase, HTTP/1.1, 200, 0.582000
127.0.0.1, 2013-12-03 17:49:10, GET, /admin/default/edit/game_purchase/views/default/viewSingle.html, HTTP/1.1, 200, 0.172000
127.0.0.1, 2013-12-03 17:49:12, GET, /admin/default/edit/game_purchase/views/default/viewSingle.html, HTTP/1.1, 200, 0.191000
127.0.0.1, 2013-12-03 17:49:13, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.884000
127.0.0.1, 2013-12-03 17:49:15, GET, /admin/default/site, HTTP/1.1, 200, 0.085000
127.0.0.1, 2013-12-03 17:49:19, GET, /admin/default/design/game_purchase, HTTP/1.1, 200, 0.137000
127.0.0.1, 2013-12-03 17:49:21, GET, /game_purchase/appadmin/index, HTTP/1.1, 200, 0.712000
127.0.0.1, 2013-12-03 17:49:42, GET, /game_purchase/appadmin/select/db, HTTP/1.1, 200, 0.848000
127.0.0.1, 2013-12-03 17:49:57, POST, /game_purchase/default/review, HTTP/1.1, 500, 1.319000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/appadmin/select/db, HTTP/1.1, 200, 0.262000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-03 17:49:57, GET, /game_purchase/static/images/favicon.ico, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/appadmin/select/db, HTTP/1.1, 200, 0.564000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/js/web2py.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.005000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.005000
127.0.0.1, 2013-12-03 17:49:59, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-12-03 17:50:05, POST, /game_purchase/default/review, HTTP/1.1, 500, 1.201000
127.0.0.1, 2013-12-03 17:50:05, POST, /game_purchase/default/review, HTTP/1.1, 500, 0.247000
127.0.0.1, 2013-12-03 17:50:08, GET, /game_purchase/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.014000
127.0.0.1, 2013-12-03 17:50:08, GET, /game_purchase/static/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.013000
127.0.0.1, 2013-12-03 17:50:10, GET, /game_purchase/default/user/login, HTTP/1.1, 200, 1.526000
127.0.0.1, 2013-12-03 17:50:20, POST, /game_purchase/default/user/login, HTTP/1.1, 303, 2.090000
127.0.0.1, 2013-12-03 17:50:20, GET, /game_purchase/default/viewSingle/1, HTTP/1.1, 200, 0.243000
127.0.0.1, 2013-12-03 17:50:27, POST, /game_purchase/default/review, HTTP/1.1, 200, 0.361000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/appadmin/select/db, HTTP/1.1, 200, 0.243000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/static/js/calendar.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001000
001000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/static/js/share.js, HTTP/1.1, 304, 0.002000
 0.002000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-12-03 17:50:29, GET, /game_purchase/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
